ID,critical_temp
TEST_05097,98.10952389734047
TEST_05098,3.6685047132383852
TEST_05099,8.557876260295703
TEST_05100,22.068049635290162
TEST_05101,29.00263522165945
TEST_05102,29.421861422865625
TEST_05103,15.697680021186748
TEST_05104,63.532277031979106
TEST_05105,36.013817694135454
TEST_05106,6.799677586007691
TEST_05107,18.484054552535948
TEST_05108,85.6887909443453
TEST_05109,114.84692673005361
TEST_05110,75.214773121201
TEST_05111,6.80958370505452
TEST_05112,20.718715844946317
TEST_05113,114.84692673005361
TEST_05114,42.29255026722039
TEST_05115,12.315734526380231
TEST_05116,4.2823024356389245
TEST_05117,43.52719163298626
TEST_05118,3.9310951976588218
TEST_05119,3.233185405894461
TEST_05120,80.79597294801523
TEST_05121,80.56918198831322
TEST_05122,2.603181993908291
TEST_05123,25.297269318487295
TEST_05124,83.43002383957435
TEST_05125,7.9019419397523825
TEST_05126,9.594216730824261
TEST_05127,93.54136311543137
TEST_05128,3.349199929293729
TEST_05129,83.27395482792967
TEST_05130,6.9916634450590855
TEST_05131,20.175316943989294
TEST_05132,2.343610706643356
TEST_05133,2.51891534880301
TEST_05134,10.83296122056377
TEST_05135,3.451546984577763
TEST_05136,4.015585518667149
TEST_05137,6.044182908289179
TEST_05138,24.48538759274704
TEST_05139,1.8665807921992417
TEST_05140,110.92909462863638
TEST_05141,6.073820487697176
TEST_05142,83.50721599526423
TEST_05143,4.127158256475657
TEST_05144,48.67886630206676
TEST_05145,116.00504055713373
TEST_05146,63.91015859225615
TEST_05147,2.610785107252171
TEST_05148,70.9276545289373
TEST_05149,5.4240259026927875
TEST_05150,8.629027669313299
TEST_05151,14.620283829146711
TEST_05152,3.2193969898599866
TEST_05153,48.66434226092461
TEST_05154,44.225571071357294
TEST_05155,83.41707375176196
TEST_05156,3.15076529089034
TEST_05157,26.398654294095774
TEST_05158,59.40274761777239
TEST_05159,6.143985195723122
TEST_05160,56.25371230327632
TEST_05161,104.00617696475913
TEST_05162,70.2149022377907
TEST_05163,4.215614330677719
TEST_05164,15.314206616042071
TEST_05165,70.26619901248586
TEST_05166,5.291900839714368
TEST_05167,86.82500715551616
TEST_05168,29.82758678222831
TEST_05169,11.953853648445756
TEST_05170,11.881421653122697
TEST_05171,7.060411846850877
TEST_05172,6.397178449976556
TEST_05173,17.12415979774867
TEST_05174,80.66394830269311
TEST_05175,3.1460539587821565
TEST_05176,9.388024396502809
TEST_05177,39.509178105929436
TEST_05178,6.660458272742307
TEST_05179,3.3774068713672944
TEST_05180,41.814997689549884
TEST_05181,74.28931171432559
TEST_05182,75.59926425203918
TEST_05183,106.97186153412827
TEST_05184,24.456610684403195
TEST_05185,15.916641257119934
TEST_05186,66.03339995402179
TEST_05187,78.82006181050947
TEST_05188,30.67929087156872
TEST_05189,114.95608096408804
TEST_05190,75.19702725332141
TEST_05191,11.503725279599434
TEST_05192,6.974350427638389
TEST_05193,59.84987065878365
TEST_05194,3.3520544570698467
TEST_05195,65.96533050742995
TEST_05196,73.37839972638025
TEST_05197,15.025611391710264
TEST_05198,5.197632151251009
TEST_05199,34.55202463837375
TEST_05200,85.49632038960297
TEST_05201,17.593259886197778
TEST_05202,4.971808141649157
TEST_05203,13.336565481454336
TEST_05204,55.03163178012459
TEST_05205,5.1786297116866065
TEST_05206,104.57823527200031
TEST_05207,45.31238737268849
TEST_05208,65.7229934445038
TEST_05209,83.16641966393749
TEST_05210,82.82077688124595
TEST_05211,8.3315120825713
TEST_05212,71.49834963616365
TEST_05213,8.64603753941283
TEST_05214,12.774429910071097
TEST_05215,33.93045557298553
TEST_05216,56.54031372765108
TEST_05217,2.4812715572313144
TEST_05218,12.092761659816222
TEST_05219,11.519107867785348
TEST_05220,107.31716899787155
TEST_05221,81.05930186911256
TEST_05222,86.31001767093454
TEST_05223,78.48487802873794
TEST_05224,39.737809709448136
TEST_05225,74.96074723153012
TEST_05226,41.2426158125928
TEST_05227,51.19250234654662
TEST_05228,6.058808685105803
TEST_05229,3.8905041464714825
TEST_05230,6.61658798815724
TEST_05231,26.23266288234472
TEST_05232,28.520911869689467
TEST_05233,58.97460333355271
TEST_05234,3.60910431265215
TEST_05235,4.057743148220068
TEST_05236,34.24673899112728
TEST_05237,24.070600800492798
TEST_05238,33.588097472276914
TEST_05239,27.279690159372233
TEST_05240,5.987064196956571
TEST_05241,40.91207965192627
TEST_05242,64.27367120928865
TEST_05243,27.870371946444568
TEST_05244,5.873805769795813
TEST_05245,54.29041156348889
TEST_05246,9.019308146096883
TEST_05247,7.5225029729990815
TEST_05248,32.7288132624673
TEST_05249,8.452735955357774
TEST_05250,9.268967219339975
TEST_05251,20.861983940897584
TEST_05252,4.758781081242798
TEST_05253,3.941494203056874
TEST_05254,3.4970802824602276
TEST_05255,77.9333913704904
TEST_05256,9.555105420399169
TEST_05257,20.839847172641736
TEST_05258,4.998321403661636
TEST_05259,5.2245936014397225
TEST_05260,5.236883078503334
TEST_05261,50.57984116471934
TEST_05262,31.373203514808388
TEST_05263,7.233029711251589
TEST_05264,5.961509750937756
TEST_05265,68.9315286921558
TEST_05266,3.7036069886899545
TEST_05267,5.6583921618442
TEST_05268,90.74308501591717
TEST_05269,5.540008986750906
TEST_05270,70.51900051574832
TEST_05271,69.60366898147836
TEST_05272,6.030331649060323
TEST_05273,1.9118952726998932
TEST_05274,66.87525774981927
TEST_05275,28.12375534764926
TEST_05276,90.65727681205298
TEST_05277,7.558135149282987
TEST_05278,67.83287689534268
TEST_05279,4.896155549884463
TEST_05280,8.558555049336618
TEST_05281,2.9177461199406376
TEST_05282,69.17303774107137
TEST_05283,5.241445860921738
TEST_05284,3.9434656779220063
TEST_05285,8.140498775788533
TEST_05286,72.65111176071096
TEST_05287,32.65066071361662
TEST_05288,10.553987696189923
TEST_05289,76.3634394454842
TEST_05290,2.6572895310543867
TEST_05291,27.07331514830212
TEST_05292,4.394418350660069
TEST_05293,25.9854490925056
TEST_05294,38.201752779377614
TEST_05295,12.714200053184992
TEST_05296,2.694070144203758
TEST_05297,13.079603320713105
TEST_05298,21.271901135128346
TEST_05299,6.6944509127400105
TEST_05300,86.3375913044178
TEST_05301,32.34980985007846
TEST_05302,65.86385736942692
TEST_05303,43.923591512186746
TEST_05304,23.510646811650997
TEST_05305,3.702889884949069
TEST_05306,73.204230769869
TEST_05307,70.88571420330592
TEST_05308,78.20501206979637
TEST_05309,36.013817694135454
TEST_05310,97.79393801557828
TEST_05311,32.73031973062279
TEST_05312,7.4530099653865465
TEST_05313,5.141786658610682
TEST_05314,28.867551728090703
TEST_05315,85.74144177542726
TEST_05316,59.7495744629447
TEST_05317,8.12897972332011
TEST_05318,45.054543392290824
TEST_05319,32.552646933497
TEST_05320,37.05796957501848
TEST_05321,84.55731916431789
TEST_05322,20.898257934292033
TEST_05323,55.61983037243721
TEST_05324,71.09296452071848
TEST_05325,28.6216618650859
TEST_05326,10.776676163852532
TEST_05327,67.00536192216109
TEST_05328,20.099744660707707
TEST_05329,9.117802258069155
TEST_05330,72.65111176071096
TEST_05331,12.117456266060074
TEST_05332,69.88327674774376
TEST_05333,4.449923191777479
TEST_05334,3.468924248513695
TEST_05335,43.684404711674276
TEST_05336,7.738592941472053
TEST_05337,24.185612567894175
TEST_05338,85.88290097820385
TEST_05339,95.48811890609159
TEST_05340,83.77816251471901
TEST_05341,2.316076105920905
TEST_05342,25.21146016433413
TEST_05343,3.9912399084723083
TEST_05344,4.97612745090526
TEST_05345,75.89362134564938
TEST_05346,76.40492630318424
TEST_05347,86.76136763903295
TEST_05348,4.150470531712931
TEST_05349,80.96571535560513
TEST_05350,37.766767700560116
TEST_05351,19.640249771677468
TEST_05352,18.878943911168907
TEST_05353,5.539579728546894
TEST_05354,14.536251856417564
TEST_05355,69.38185603978037
TEST_05356,68.424921805873
TEST_05357,8.055979639387404
TEST_05358,65.00818096425269
TEST_05359,8.934012030192868
TEST_05360,22.86078436758119
TEST_05361,20.129390207689767
TEST_05362,23.829132642659285
TEST_05363,66.01700520685068
TEST_05364,68.70807690893697
TEST_05365,70.80837069990035
TEST_05366,14.842579604563902
TEST_05367,6.934799836415277
TEST_05368,6.947450050972601
TEST_05369,28.181383696758793
TEST_05370,85.92353289846037
TEST_05371,13.676658802471309
TEST_05372,43.925920618784005
TEST_05373,13.049769592049486
TEST_05374,14.887882805754401
TEST_05375,81.68542713877326
TEST_05376,5.203513762451511
TEST_05377,15.46907474261765
TEST_05378,24.877344675360078
TEST_05379,80.61324495848133
TEST_05380,9.519964370880253
TEST_05381,30.778125304511146
TEST_05382,6.397178449976556
TEST_05383,41.614191182342374
TEST_05384,5.6583921618442
TEST_05385,62.63502087590713
TEST_05386,11.554857502372215
TEST_05387,37.60507440408797
TEST_05388,2.835844324811348
TEST_05389,9.312394113961407
TEST_05390,6.983498414668431
TEST_05391,83.117787979935
TEST_05392,28.072711751512745
TEST_05393,37.03099783587135
TEST_05394,21.52401914853497
TEST_05395,33.052796488976945
TEST_05396,82.85621828913477
TEST_05397,24.278944349685972
TEST_05398,53.30658685284923
TEST_05399,66.1964271883411
TEST_05400,75.17477050226256
TEST_05401,3.821130521144799
TEST_05402,66.56847111996184
TEST_05403,27.819111788055938
TEST_05404,77.15194968343377
TEST_05405,75.93109947463506
TEST_05406,5.955884519950693
TEST_05407,74.30321947833812
TEST_05408,15.586030854625225
TEST_05409,3.850890278809342
TEST_05410,4.8776168866547795
TEST_05411,70.88571420330592
TEST_05412,6.117388802133571
TEST_05413,6.382809069078921
TEST_05414,74.02600112559378
TEST_05415,82.00368206221522
TEST_05416,9.840966803202738
TEST_05417,37.578712816665856
TEST_05418,5.014650496247936
TEST_05419,17.821531658679135
TEST_05420,58.12159602355152
TEST_05421,69.63066771544587
TEST_05422,33.85490481162441
TEST_05423,73.48421980268762
TEST_05424,38.32344250526663
TEST_05425,3.882013049028204
TEST_05426,17.167542770363983
TEST_05427,69.88327674774376
TEST_05428,4.1419745855218615
TEST_05429,33.93045557298553
TEST_05430,110.92909462863638
TEST_05431,7.196902633171515
TEST_05432,20.185452005513856
TEST_05433,12.950838983350412
TEST_05434,9.601190917688541
TEST_05435,8.152637900287871
TEST_05436,67.34882313167103
TEST_05437,5.253055219308026
TEST_05438,79.78465433335869
TEST_05439,9.864071504022853
TEST_05440,3.535856753978429
TEST_05441,23.338597720745383
TEST_05442,6.907032524716185
TEST_05443,7.3384978108634575
TEST_05444,19.178615932153644
TEST_05445,59.62105117389257
TEST_05446,101.06337573596893
TEST_05447,41.464319822142635
TEST_05448,9.189434189128994
TEST_05449,6.547034580365501
TEST_05450,3.178182058176307
TEST_05451,7.694326367393775
TEST_05452,23.9577418507611
TEST_05453,37.25492577262373
TEST_05454,2.1940332980137742
TEST_05455,12.014535147673612
TEST_05456,6.194397543959336
TEST_05457,81.2387455679969
TEST_05458,53.4487171245165
TEST_05459,69.09462349501835
TEST_05460,1.2871178753926205
TEST_05461,2.640903193393772
TEST_05462,43.99151629536672
TEST_05463,11.846429614086437
TEST_05464,58.511834879579546
TEST_05465,3.728909530062641
TEST_05466,22.817312694087597
TEST_05467,77.02491664246004
TEST_05468,72.86252444854485
TEST_05469,85.86844749462882
TEST_05470,17.547137904919033
TEST_05471,11.633569348214685
TEST_05472,12.073670878603195
TEST_05473,77.91795878902835
TEST_05474,17.4015549705138
TEST_05475,7.250615215371878
TEST_05476,7.338553565764664
TEST_05477,4.666663250587081
TEST_05478,22.645896282044536
TEST_05479,72.65111176071096
TEST_05480,63.505020719782976
TEST_05481,4.726628280271554
TEST_05482,37.4650782115304
TEST_05483,9.840966803202738
TEST_05484,5.61270300803256
TEST_05485,87.49067840393822
TEST_05486,7.019983774425836
TEST_05487,7.199017318244261
TEST_05488,20.63555928065018
TEST_05489,2.681839048216295
TEST_05490,71.85791182942005
TEST_05491,70.25564457481823
TEST_05492,4.654302047774532
TEST_05493,10.505737432568624
TEST_05494,12.507414705057673
TEST_05495,15.791767938162081
TEST_05496,6.047108521353897
TEST_05497,59.27943309313769
TEST_05498,2.342840390343604
TEST_05499,63.54419896678357
TEST_05500,22.027788183214568
TEST_05501,12.733830061655917
TEST_05502,30.133147207530023
TEST_05503,5.618215886547087
TEST_05504,19.03048426071207
TEST_05505,9.651232075786762
TEST_05506,4.315581819888589
TEST_05507,73.41947798139856
TEST_05508,51.66083698420055
TEST_05509,81.1335646413905
TEST_05510,2.712310337828979
TEST_05511,83.09075977058197
TEST_05512,11.449523718901265
TEST_05513,45.16848680934734
TEST_05514,69.88327674774376
TEST_05515,3.7040050422925233
TEST_05516,14.3069754210735
TEST_05517,6.4447168806576345
TEST_05518,80.50282360422247
TEST_05519,9.453726672852223
TEST_05520,29.538299300919885
TEST_05521,77.98577407291948
TEST_05522,68.43158840730854
TEST_05523,9.830582633928783
TEST_05524,7.5225029729990815
TEST_05525,11.51564796658198
TEST_05526,39.39625022696325
TEST_05527,80.57396779239645
TEST_05528,109.60371005274753
TEST_05529,83.64950525886299
TEST_05530,24.50677959249439
TEST_05531,13.404056312088438
TEST_05532,7.834646056031406
TEST_05533,82.16685551992234
TEST_05534,84.59387559003062
TEST_05535,86.31001767093454
TEST_05536,3.280478033555672
TEST_05537,2.4764136170692597
TEST_05538,23.736581196368114
TEST_05539,3.2383444436989173
TEST_05540,11.384322350335864
TEST_05541,7.149607476546435
TEST_05542,33.93045557298553
TEST_05543,10.721939752572759
TEST_05544,4.036133209194274
TEST_05545,18.786955927293416
TEST_05546,4.641679652037166
TEST_05547,9.277418887201865
TEST_05548,87.7813932628438
TEST_05549,22.960530692597658
TEST_05550,4.5139925320681895
TEST_05551,5.128084844883573
TEST_05552,64.42069781053337
TEST_05553,62.38051596249494
TEST_05554,57.10853594657053
TEST_05555,4.198749720988467
TEST_05556,3.273135228736484
TEST_05557,3.920944375449883
TEST_05558,26.925162159225987
TEST_05559,14.560877092408319
TEST_05560,81.2387455679969
TEST_05561,86.31001767093454
TEST_05562,9.062679065004529
TEST_05563,3.604697390764663
TEST_05564,6.867139194253592
TEST_05565,85.3341386548821
TEST_05566,15.524058442997767
TEST_05567,16.527820709201485
TEST_05568,30.57334835313435
TEST_05569,6.349308860945029
TEST_05570,7.930491070048884
TEST_05571,3.5990566336639715
TEST_05572,64.48704293060953
TEST_05573,14.69580919860278
TEST_05574,10.933959540601098
TEST_05575,5.4836975081075945
TEST_05576,69.73199153599185
TEST_05577,70.3551417883352
TEST_05578,3.9252942013402605
TEST_05579,30.137834965791928
TEST_05580,30.137834965791928
TEST_05581,17.62669330174759
TEST_05582,71.58369460788613
TEST_05583,5.52468950020865
TEST_05584,80.32953031961213
TEST_05585,61.43302416952118
TEST_05586,44.09526842941096
TEST_05587,88.30670533764632
TEST_05588,18.51811123589173
TEST_05589,23.23592045156843
TEST_05590,3.6861278320829265
TEST_05591,3.128444641588417
TEST_05592,3.2383444436989173
TEST_05593,30.783501936013312
TEST_05594,84.76578030454748
TEST_05595,7.601881110084111
TEST_05596,6.6641192090546175
TEST_05597,78.20113606649979
TEST_05598,7.301025172921969
TEST_05599,30.603524901767425
TEST_05600,54.462738721736436
TEST_05601,47.84542045477674
TEST_05602,8.776965342868023
TEST_05603,53.353474927264216
TEST_05604,5.9480570774158394
TEST_05605,5.48593983433543
TEST_05606,72.65111176071096
TEST_05607,27.667074117910094
TEST_05608,72.65111176071096
TEST_05609,23.23592045156843
TEST_05610,29.133873563165878
TEST_05611,27.23694824140259
TEST_05612,85.88290097820385
TEST_05613,86.76136763903295
TEST_05614,68.61057456428523
TEST_05615,1.8497355097300123
TEST_05616,7.456545339487544
TEST_05617,23.932527956928023
TEST_05618,77.44592401374888
TEST_05619,32.81189521522337
TEST_05620,24.709461128174237
TEST_05621,72.15660684552705
TEST_05622,3.0127496855141325
TEST_05623,60.019699416857485
TEST_05624,6.620672429974305
TEST_05625,11.33832634932767
TEST_05626,19.039703131016758
TEST_05627,26.05570667699976
TEST_05628,4.034977092699775
TEST_05629,15.182054509483763
TEST_05630,24.323915057154498
TEST_05631,7.895493120402272
TEST_05632,49.62675082583807
TEST_05633,12.49695504584469
TEST_05634,43.19613037318602
TEST_05635,11.714705801740804
TEST_05636,79.1154760256305
TEST_05637,17.043051291889086
TEST_05638,71.67331861701693
TEST_05639,76.3582302306954
TEST_05640,5.867125769490637
TEST_05641,13.888709016847223
TEST_05642,4.940823741770437
TEST_05643,5.660469815207107
TEST_05644,8.104414862372677
TEST_05645,56.73457367276132
TEST_05646,2.980451954517164
TEST_05647,31.90797121070153
TEST_05648,70.67516008606086
TEST_05649,88.14157190336408
TEST_05650,8.584942115283106
TEST_05651,14.287647637178587
TEST_05652,33.93045557298553
TEST_05653,52.66480769601145
TEST_05654,52.56880868567837
TEST_05655,2.7340807159536604
TEST_05656,4.017969584387074
TEST_05657,31.678723565893062
TEST_05658,38.670746353636886
TEST_05659,1.7195670674727679
TEST_05660,17.53388798494229
TEST_05661,65.36921702596979
TEST_05662,2.3385890311707906
TEST_05663,5.015069068777812
TEST_05664,3.455973809756255
TEST_05665,20.414774192044703
TEST_05666,84.43974850770495
TEST_05667,31.051328397850213
TEST_05668,69.88327674774376
TEST_05669,93.43126989362571
TEST_05670,5.115991971534758
TEST_05671,7.635804433706916
TEST_05672,64.32078379173302
TEST_05673,85.88290097820385
TEST_05674,19.697199000260362
TEST_05675,120.36866734514015
TEST_05676,10.721939752572759
TEST_05677,91.51964444674483
TEST_05678,6.304250230492366
TEST_05679,11.31591786663508
TEST_05680,97.42666061155305
TEST_05681,0.7962143127801474
TEST_05682,6.598809454468992
TEST_05683,43.14025555889379
TEST_05684,75.89362134564938
TEST_05685,5.124277950570631
TEST_05686,69.01451026189527
TEST_05687,21.117051701429595
TEST_05688,74.62632257688679
TEST_05689,72.78753685667331
TEST_05690,77.82380157411644
TEST_05691,18.210775271012743
TEST_05692,43.971375657861834
TEST_05693,70.33852055144999
TEST_05694,24.653077948415064
TEST_05695,4.273062415579961
TEST_05696,4.652700200320218
TEST_05697,13.09097281157469
TEST_05698,7.477452630983785
TEST_05699,5.171112603234403
TEST_05700,4.07672781198958
TEST_05701,22.435973335850832
TEST_05702,1.5372556928576078
TEST_05703,3.915152982515751
TEST_05704,5.526745020925084
TEST_05705,24.94826673152213
TEST_05706,65.34716807903223
TEST_05707,20.86675310822628
TEST_05708,13.916811353977568
TEST_05709,51.082005209562844
