ID,critical_temp
TEST_05549,19.360393969217945
TEST_05550,4.3288989089429375
TEST_05551,5.035497327984
TEST_05552,64.31746673583984
TEST_05553,64.43579772949218
TEST_05554,55.072167806625366
TEST_05555,3.350844664710263
TEST_05556,2.754498243331909
TEST_05557,3.6508927776105704
TEST_05558,23.97849202156067
TEST_05559,14.142104996575238
TEST_05560,84.80913517691863
TEST_05561,91.07003357831167
TEST_05562,7.346740198135369
TEST_05563,3.006976395845413
TEST_05564,3.4490266847610473
TEST_05565,89.92185226122538
TEST_05566,17.386801096598305
TEST_05567,17.547377347946167
TEST_05568,34.10191249847412
TEST_05569,5.961704051551365
TEST_05570,8.608563694953919
TEST_05571,3.187611649415145
TEST_05572,64.68198225498199
TEST_05573,16.309036144415536
TEST_05574,11.444233450889588
TEST_05575,3.5836250473558904
TEST_05576,71.63506717205047
TEST_05577,72.32669067382812
TEST_05578,2.2536893862485887
TEST_05579,28.555991172790527
TEST_05580,28.555991172790527
TEST_05581,17.103865888289043
TEST_05582,73.48062881469727
TEST_05583,3.5604498386383057
TEST_05584,83.88148078918456
TEST_05585,61.360416412353516
TEST_05586,41.710222244262695
TEST_05587,91.73723729451498
TEST_05588,20.682078552246093
TEST_05589,19.84861946105957
TEST_05590,3.3615795224905014
TEST_05591,2.513121700286863
TEST_05592,2.3290082216262817
TEST_05593,21.802099227905273
TEST_05594,90.2590103149414
TEST_05595,5.815687094492217
TEST_05596,3.195251703262329
TEST_05597,80.34372741699221
TEST_05598,5.983520438854893
TEST_05599,33.074189414183294
TEST_05600,51.964040756225586
TEST_05601,45.051327424049376
TEST_05602,7.474005386748097
TEST_05603,50.150716876983644
TEST_05604,5.569780304431916
TEST_05605,5.5991473271201055
TEST_05606,75.90963541075237
TEST_05607,24.840126037597656
TEST_05608,75.90963541075237
TEST_05609,19.84861946105957
TEST_05610,25.980095863342285
TEST_05611,18.28766341805458
TEST_05612,90.60780230435464
TEST_05613,91.516051864624
TEST_05614,69.0069736480713
TEST_05615,0.9877460263669491
TEST_05616,6.549256615638733
TEST_05617,13.771331787109375
TEST_05618,81.91612279891967
TEST_05619,30.667882738113402
TEST_05620,21.173410952204748
TEST_05621,73.93118932247162
TEST_05622,2.3646211905032395
TEST_05623,58.053236465454106
TEST_05624,6.597905158996582
TEST_05625,11.986153602600098
TEST_05626,21.9297753572464
TEST_05627,27.93435252796522
TEST_05628,3.1038906574249268
TEST_05629,8.547310409545897
TEST_05630,20.75890239238739
TEST_05631,6.319233659207821
TEST_05632,46.38924169540405
TEST_05633,11.509405342986184
TEST_05634,38.12440936386585
TEST_05635,12.860027475357056
TEST_05636,81.18755908194044
TEST_05637,12.509619193258406
TEST_05638,72.23958714803064
TEST_05639,83.71906661987305
TEST_05640,5.156711830869317
TEST_05641,15.953537494540214
TEST_05642,4.525745244622231
TEST_05643,2.991502804160118
TEST_05644,7.04342082735565
TEST_05645,53.26526737213135
TEST_05646,2.4022948038578034
TEST_05647,34.590390033721924
TEST_05648,71.58492088317871
TEST_05649,91.749578704834
TEST_05650,7.436089749336243
TEST_05651,13.043495123386382
TEST_05652,33.181699679448016
TEST_05653,49.66671292304993
TEST_05654,49.03562800089519
TEST_05655,2.1382742524147034
TEST_05656,3.5072951259681333
TEST_05657,30.466458320617676
TEST_05658,42.304498252868655
TEST_05659,0.7984685804694891
TEST_05660,11.49716469526291
TEST_05661,65.47863765716554
TEST_05662,1.308932656943798
TEST_05663,5.003544697137549
TEST_05664,0.8958294689655304
TEST_05665,21.12675200223923
TEST_05666,88.50168312072753
TEST_05667,34.989604556971585
TEST_05668,71.2828961610794
TEST_05669,98.46429824829102
TEST_05670,5.156998808830977
TEST_05671,8.302567720413208
TEST_05672,65.83071899414062
TEST_05673,90.60780230435464
TEST_05674,14.219514740421658
TEST_05675,132.30542073386056
TEST_05676,10.461386680603027
TEST_05677,97.69629013061524
TEST_05678,6.462658805847168
TEST_05679,10.115357041358948
TEST_05680,105.36274454116821
TEST_05681,-0.2472109184321016
TEST_05682,5.765447440207005
TEST_05683,48.81881141662598
TEST_05684,78.47684379860212
TEST_05685,4.377418875694275
TEST_05686,71.94081404685974
TEST_05687,22.740788085579872
TEST_05688,81.55418395996094
TEST_05689,74.41619491577148
TEST_05690,80.53188491821288
TEST_05691,8.656329122595489
TEST_05692,39.07807338714599
TEST_05693,76.17499707698822
TEST_05694,20.34867113334792
TEST_05695,3.9965514882312467
TEST_05696,3.2682051964104177
TEST_05697,12.34126901626587
TEST_05698,5.0976104800899815
TEST_05699,2.1747603975236416
TEST_05700,2.25143188893795
TEST_05701,24.281103644669056
TEST_05702,0.6671509144455194
TEST_05703,3.608179535716772
TEST_05704,5.628237366676331
TEST_05705,21.507372617721558
TEST_05706,66.26385435867309
TEST_05707,16.702607850492
TEST_05708,12.058587221900623
TEST_05709,47.11006309509277
TEST_05710,2.9358470829327903
TEST_05711,5.5086740159988405
TEST_05712,43.28003120422363
TEST_05713,16.22711753845215
TEST_05714,91.70584659576416
TEST_05715,4.203455610560875
TEST_05716,3.361052133962512
TEST_05717,3.167186806946993
TEST_05718,67.47103890419007
TEST_05719,89.45827342987062
TEST_05720,13.354981060028077
TEST_05721,77.96965783437093
TEST_05722,8.34488629531581
TEST_05723,49.587432098388675
TEST_05724,101.40874691009522
TEST_05725,8.289839506149292
TEST_05726,120.7921788406372
TEST_05727,3.42062505364418
TEST_05728,56.268689270019536
TEST_05729,78.47684379860212
TEST_05730,10.974099349975585
TEST_05731,128.00542449951172
TEST_05732,2.6406739950180054
TEST_05733,16.292287089607946
TEST_05734,26.25619673728943
TEST_05735,45.32455889383952
TEST_05736,2.581090356707573
TEST_05737,80.99493408203125
TEST_05738,53.54006172180176
TEST_05739,73.67211484909058
TEST_05740,56.75254204273224
TEST_05741,5.281112879663706
TEST_05742,79.11772145589194
TEST_05743,72.50807161966961
TEST_05744,10.089295625686646
TEST_05745,5.766206586658955
TEST_05746,100.92482986450196
TEST_05747,81.38487510681152
TEST_05748,7.355787763843933
TEST_05749,1.1998192553565605
TEST_05750,57.58583068847656
TEST_05751,4.898816123548323
TEST_05752,26.25619673728943
TEST_05753,39.83326121738975
TEST_05754,1.8607051152984302
TEST_05755,52.9099471282959
TEST_05756,6.197077288627625
TEST_05757,0.07310483511537313
TEST_05758,8.862864136695862
TEST_05759,16.053756167093912
TEST_05760,10.156992435455322
TEST_05761,81.89247253799438
TEST_05762,103.03992895126342
TEST_05763,1.6162565690279007
TEST_05764,30.716067781448363
TEST_05765,46.42105829238892
TEST_05766,75.43609184265136
TEST_05767,18.711095213890076
TEST_05768,60.2011771774292
TEST_05769,20.587554704575297
TEST_05770,41.22480049610138
TEST_05771,82.03154373168945
TEST_05772,16.638477838256144
TEST_05773,18.755850553512573
TEST_05774,31.683376560211183
TEST_05775,116.41719818115234
TEST_05776,67.77108406066895
TEST_05777,10.016850371360778
TEST_05778,2.985073384933174
TEST_05779,86.04931865692139
TEST_05780,28.410275312662122
TEST_05781,45.507044315338135
TEST_05782,117.5299277305603
TEST_05783,2.827051599547267
TEST_05784,12.296310544013977
TEST_05785,25.48723674297333
TEST_05786,7.31330216884613
TEST_05787,36.048237018585205
TEST_05788,4.737357212901115
TEST_05789,71.40939331054688
TEST_05790,67.6930334663391
TEST_05791,2.9933207035064697
TEST_05792,22.955869297981263
TEST_05793,38.5146428764434
TEST_05794,70.50537109375
TEST_05795,4.037342728972435
TEST_05796,1.7734697461128235
TEST_05797,7.141119751930237
TEST_05798,79.74662923812866
TEST_05799,19.714997269373676
TEST_05800,34.93554725170135
TEST_05801,91.07003357831167
TEST_05802,10.546161258220673
TEST_05803,1.6165458380443356
TEST_05804,68.18894337463377
TEST_05805,88.34463382720946
TEST_05806,25.690930590629577
TEST_05807,84.80913517691863
TEST_05808,97.50657272338867
TEST_05809,72.23958714803064
TEST_05810,16.511862730185193
TEST_05811,4.00733815908432
TEST_05812,8.194032490253448
TEST_05813,3.371055416673422
TEST_05814,103.22348764419556
TEST_05815,99.00236294806004
TEST_05816,29.919651412963866
TEST_05817,51.91894578933716
TEST_05818,72.02524438031514
TEST_05819,83.96748733520508
TEST_05820,24.51898267348607
TEST_05821,110.71641259511311
TEST_05822,7.836959908008575
TEST_05823,0.12447845913469792
TEST_05824,4.089341431036591
TEST_05825,67.84602898406982
TEST_05826,5.015633374849955
TEST_05827,3.307248650789261
TEST_05828,8.194032490253448
TEST_05829,1.607845439152285
TEST_05830,40.486154556274414
TEST_05831,11.901662875811258
TEST_05832,7.1088086725937
TEST_05833,11.638419289588928
TEST_05834,82.3096923828125
TEST_05835,4.508810874521732
TEST_05836,13.89905743598938
TEST_05837,9.046159267425537
TEST_05838,65.92596797752381
TEST_05839,7.412737131118774
TEST_05840,27.31866003036499
TEST_05841,51.77293704032898
TEST_05842,36.88300565421581
TEST_05843,83.30317646026612
TEST_05844,13.66762790441513
TEST_05845,48.182796478271484
TEST_05846,5.5984363079070985
TEST_05847,2.149977723757427
TEST_05848,0.7965594679117203
TEST_05849,3.66001296043396
TEST_05850,72.34176311492914
TEST_05851,23.068571726481117
TEST_05852,7.803440093994141
TEST_05853,68.50664520263672
TEST_05854,5.491579325662719
TEST_05855,0.4241517446935177
TEST_05856,111.88263671875
TEST_05857,3.1955431699752808
TEST_05858,3.179695675373077
TEST_05859,74.28364817301429
TEST_05860,25.843021993637084
TEST_05861,69.5072100830078
TEST_05862,62.98436641693115
TEST_05863,52.10626920064291
TEST_05864,19.221731322152294
TEST_05865,6.9017792618274685
TEST_05866,68.26310767173767
TEST_05867,4.720449043512344
TEST_05868,7.833488941192627
TEST_05869,27.38480790456135
TEST_05870,71.84978799819946
TEST_05871,83.99607755661012
TEST_05872,89.91779930114745
TEST_05873,63.40643913269043
TEST_05874,43.224805111885075
TEST_05875,2.9933207035064697
TEST_05876,63.50297139167786
TEST_05877,1.2014009326696395
TEST_05878,12.86145238081614
TEST_05879,3.9657340705394746
TEST_05880,64.01308123429617
TEST_05881,71.84008979797363
TEST_05882,88.00765279769897
TEST_05883,22.846837947482154
TEST_05884,36.92990666707357
TEST_05885,7.3514949679374695
TEST_05886,87.4183784484863
TEST_05887,2.245705064162612
TEST_05888,3.346762763876468
TEST_05889,85.00738683700561
TEST_05890,4.943238501593471
TEST_05891,68.25379943847656
TEST_05892,24.808954973220825
TEST_05893,2.028306822478771
TEST_05894,6.344925284385681
TEST_05895,12.880088329315186
TEST_05896,60.193521900177004
TEST_05897,10.074395308494568
TEST_05898,14.716312779784204
TEST_05899,72.17238548278809
TEST_05900,77.63793477058411
TEST_05901,82.68416213989258
TEST_05902,12.496781566143035
TEST_05903,3.3942249184846878
TEST_05904,42.0560373878479
TEST_05905,3.53945728974541
TEST_05906,78.22441101074219
TEST_05907,32.370488278865814
TEST_05908,2.2553677558898926
TEST_05909,10.716965436935425
TEST_05910,23.20831771850586
TEST_05911,20.4588406966726
TEST_05912,9.224986473719285
TEST_05913,2.447183023731535
TEST_05914,2.3016934179421513
TEST_05915,14.011368589401245
TEST_05916,80.697015234925
TEST_05917,68.3539445078373
TEST_05918,113.9099669380188
TEST_05919,15.708540225028992
TEST_05920,9.76765123605729
TEST_05921,80.62890228271485
TEST_05922,73.67733341217041
TEST_05923,2.8442964291572572
TEST_05924,33.163362922668455
TEST_05925,8.91416691766845
TEST_05926,50.98384666442871
TEST_05927,26.25725554784139
TEST_05928,71.2828961610794
TEST_05929,53.18150380611419
TEST_05930,71.32831087907155
TEST_05931,64.17157573699951
TEST_05932,14.52530813217163
TEST_05933,39.211313247680664
TEST_05934,51.964040756225586
TEST_05935,81.18473976771037
TEST_05936,9.426852084596952
TEST_05937,44.38684640611923
TEST_05938,36.40526916980743
TEST_05939,39.79767286886275
TEST_05940,22.153220055103304
TEST_05941,62.11462133661905
TEST_05942,28.58543168067932
TEST_05943,58.04844245910645
TEST_05944,82.3495248413086
TEST_05945,16.333792209625244
TEST_05946,59.98611307144165
TEST_05947,19.157499096610316
TEST_05948,2.7872457945346834
TEST_05949,4.79017955929041
TEST_05950,86.36164962132771
TEST_05951,76.7359854888916
TEST_05952,5.687051773071289
TEST_05953,63.59011823336283
TEST_05954,6.961752119008452
TEST_05955,85.01143598556519
TEST_05956,1.5105662941932678
TEST_05957,24.511913299560547
TEST_05958,12.232672816514969
TEST_05959,1.327355263767143
TEST_05960,51.34407424926758
TEST_05961,38.41586685180664
TEST_05962,90.89267529939349
TEST_05963,3.9855225682258606
TEST_05964,55.471571545600895
TEST_05965,59.77812762451172
TEST_05966,3.556261708140373
TEST_05967,6.962783575057983
TEST_05968,36.52469554742177
TEST_05969,3.671337392595082
TEST_05970,59.67158317565918
TEST_05971,28.294782418608666
TEST_05972,10.063675546646119
TEST_05973,73.93750225067139
TEST_05974,6.230576120890099
TEST_05975,9.800717115402222
TEST_05976,24.583648619017538
TEST_05977,23.51980972290039
TEST_05978,41.72652244567871
TEST_05979,3.6626516580581665
TEST_05980,3.0148671865463257
TEST_05981,3.322351961322129
TEST_05982,10.914350986480713
TEST_05983,91.61034660339355
TEST_05984,32.93961194992065
TEST_05985,39.146899876594546
TEST_05986,78.07355598449706
TEST_05987,52.9004137802124
TEST_05988,4.154434025287628
TEST_05989,37.95953016417367
TEST_05990,1.7006936073303223
TEST_05991,15.33188686311245
TEST_05992,3.126397691039191
TEST_05993,0.7209165634465171
TEST_05994,33.49232382774353
TEST_05995,44.38684640611923
TEST_05996,1.7275767028331757
TEST_05997,90.49699881871541
TEST_05998,4.601396298408504
TEST_05999,3.773793852709235
TEST_06000,4.32073977470398
TEST_06001,18.90907621383667
TEST_06002,15.438389778137207
TEST_06003,5.5984363079070985
TEST_06004,64.24503781795502
TEST_06005,6.490269489884377
TEST_06006,8.689635087649027
TEST_06007,95.4836196899414
TEST_06008,89.13801829020179
TEST_06009,92.34216897964478
TEST_06010,23.866000024761476
TEST_06011,2.320667029077808
TEST_06012,58.890546798706055
TEST_06013,90.29923121134438
TEST_06014,8.738638414889799
TEST_06015,15.928492477961953
TEST_06016,68.47353172302246
TEST_06017,34.3506178855896
TEST_06018,5.623589707911014
TEST_06019,53.036951541900635
TEST_06020,8.208493709564209
TEST_06021,1.5661977292457596
TEST_06022,81.32357775688172
TEST_06023,6.841039339701332
TEST_06024,3.258147054018142
TEST_06025,5.802408456802368
TEST_06026,7.833488941192627
TEST_06027,2.658170106112957
TEST_06028,20.18242491930723
TEST_06029,7.170638502091169
TEST_06030,6.027150392532349
TEST_06031,2.749821832527717
TEST_06032,29.196204528808593
TEST_06033,91.16836203257243
TEST_06034,55.81241870689392
TEST_06035,93.47113547762234
TEST_06036,31.62388038635254
TEST_06037,84.80913517691863
TEST_06038,92.37706615447999
TEST_06039,6.124222636222839
TEST_06040,22.006607982007164
TEST_06041,67.83477823257446
TEST_06042,7.103073464632034
TEST_06043,77.95209503173828
TEST_06044,2.352278033892315
TEST_06045,26.186140365600586
TEST_06046,32.95279026031494
TEST_06047,43.34396266937256
TEST_06048,2.155008161664009
TEST_06049,105.9889440612793
TEST_06050,6.854193538335462
TEST_06051,32.894762802124035
TEST_06052,43.31574550628662
TEST_06053,14.750199636220932
TEST_06054,14.778839054107666
TEST_06055,8.272711240025238
TEST_06056,8.145288932919502
TEST_06057,88.14213372639247
TEST_06058,4.818324364721775
TEST_06059,31.72167382921492
TEST_06060,85.92833709716797
TEST_06061,84.24322329839072
TEST_06062,84.95731816291809
TEST_06063,7.389803647994995
TEST_06064,4.9145300409197805
TEST_06065,78.97382068634033
TEST_06066,5.167725135214626
TEST_06067,3.1038906574249268
TEST_06068,86.33826861654009
TEST_06069,50.88903085708618
TEST_06070,14.354038285992363
TEST_06071,34.29050118207931
TEST_06072,13.371209621429443
TEST_06073,14.177428188323976
TEST_06074,14.666800816853847
TEST_06075,6.569612452983856
TEST_06076,7.181517839431763
TEST_06077,78.47684379860212
TEST_06078,67.37433303515115
TEST_06079,54.493100566864015
TEST_06080,5.264651402235032
TEST_06081,71.28256010055543
TEST_06082,66.0033300590515
TEST_06083,3.3444113684892653
TEST_06084,1.5743811982870102
TEST_06085,107.87906433105468
TEST_06086,3.61632336422801
TEST_06087,24.873386443853377
TEST_06088,98.41376237869264
TEST_06089,4.563610744078954
TEST_06090,0.3618519501760602
TEST_06091,10.283117532730103
TEST_06092,24.96681821346283
TEST_06093,0.03975687624886632
TEST_06094,82.20877435684204
TEST_06095,30.178024291992188
TEST_06096,10.53132666349411
TEST_06097,26.123282863696417
TEST_06098,24.3409237575531
TEST_06099,60.3930279636383
TEST_06100,86.81310125350953
TEST_06101,83.4791442871093
TEST_06102,10.75956916809082
TEST_06103,67.4010697555542
TEST_06104,5.628237366676331
TEST_06105,2.973756432533264
TEST_06106,1.8512145088007674
TEST_06107,41.17278861999512
TEST_06108,110.24438095092773
TEST_06109,11.44433133482933
TEST_06110,18.259940433502198
TEST_06111,1.2017142553970916
TEST_06112,2.81853484749794
TEST_06113,82.03871311405726
TEST_06114,2.0287129839758076
TEST_06115,11.405399634316563
TEST_06116,53.13040143966675
TEST_06117,62.8124942779541
TEST_06118,81.85167694091797
TEST_06119,25.427558302879333
TEST_06120,90.89267529939349
TEST_06121,11.128269473314285
TEST_06122,45.74369823455811
TEST_06123,3.588649609237909
TEST_06124,84.86026599740983
TEST_06125,4.26008613795042
TEST_06126,66.48819082260133
TEST_06127,23.036787509918213
TEST_06128,60.93353540015598
TEST_06129,60.12284127394358
TEST_06130,39.64892825126648
TEST_06131,48.840162086486814
TEST_06132,71.72422186851502
TEST_06133,12.86145238081614
TEST_06134,85.28451355616251
TEST_06135,18.711095213890076
TEST_06136,6.959643468260765
TEST_06137,3.0301944131453826
TEST_06138,82.93486294746398
TEST_06139,37.24538785934448
TEST_06140,6.5659810479787675
TEST_06141,10.115423440933228
TEST_06142,77.21809005737305
TEST_06143,44.8790129512151
TEST_06144,3.1522987636923796
TEST_06145,9.074249935150139
TEST_06146,71.2828961610794
TEST_06147,90.89267529939349
TEST_06148,4.119073376655579
TEST_06149,6.493190050125122
TEST_06150,14.898102521896362
TEST_06151,108.42077941894522
TEST_06152,84.1508547465006
TEST_06153,5.512110484838486
TEST_06154,2.6641854453086853
TEST_06155,10.208155024051667
TEST_06156,52.63095657348633
TEST_06157,81.22403553644816
TEST_06158,3.4511317873001097
TEST_06159,15.994098663330078
TEST_06160,3.275778861120343
TEST_06161,82.96239852905273
