ID,critical_temp
TEST_05322,21.723730701105538
TEST_05323,57.479774945299894
TEST_05324,65.39151991812471
TEST_05325,40.12163681536043
TEST_05326,15.204157838683873
TEST_05327,68.18625363853046
TEST_05328,32.036200651344124
TEST_05329,8.27766780737193
TEST_05330,63.95534739541346
TEST_05331,9.496042819475182
TEST_05332,65.59393490300506
TEST_05333,14.562054685301904
TEST_05334,6.093923472408697
TEST_05335,58.86539487261901
TEST_05336,9.92773030048286
TEST_05337,22.48661736753315
TEST_05338,74.04779272990257
TEST_05339,83.11999946423475
TEST_05340,74.7609871159075
TEST_05341,4.722138610623485
TEST_05342,36.50318311300864
TEST_05343,4.8772936594186165
TEST_05344,5.937185315942157
TEST_05345,69.4214696603965
TEST_05346,65.73380102786254
TEST_05347,74.53687616188017
TEST_05348,4.794871697537426
TEST_05349,66.56326817103145
TEST_05350,55.53810774582594
TEST_05351,13.319938122996385
TEST_05352,13.319288922600348
TEST_05353,8.698675758732243
TEST_05354,25.068880877832477
TEST_05355,63.310837688216964
TEST_05356,65.85226752551536
TEST_05357,6.974413336269844
TEST_05358,59.93919663100447
TEST_05359,13.27665907809324
TEST_05360,41.89759000222131
TEST_05361,34.22922910353933
TEST_05362,35.7052764229157
TEST_05363,66.0222481548993
TEST_05364,66.86444684545485
TEST_05365,68.20009517446685
TEST_05366,9.145789658453452
TEST_05367,7.691655762863374
TEST_05368,11.907204542545525
TEST_05369,20.12666946569425
TEST_05370,74.21284196338378
TEST_05371,10.904998776836832
TEST_05372,55.26896492467894
TEST_05373,30.943710625018944
TEST_05374,15.631174004093689
TEST_05375,70.9628076653394
TEST_05376,5.386821916875914
TEST_05377,18.29534250583948
TEST_05378,41.2177751631623
TEST_05379,70.07771489676537
TEST_05380,17.266340780379522
TEST_05381,46.67847607200213
TEST_05382,6.758483842041659
TEST_05383,48.58240838496135
TEST_05384,7.062221961269751
TEST_05385,59.16988113195787
TEST_05386,8.477995704657847
TEST_05387,42.1592959802378
TEST_05388,4.145266349682354
TEST_05389,6.516380250138704
TEST_05390,7.9562547664671115
TEST_05391,72.9722102256301
TEST_05392,19.29807890608457
TEST_05393,39.59973437306828
TEST_05394,29.87714667328136
TEST_05395,46.42175377129061
TEST_05396,60.99328600481984
TEST_05397,19.13049370810975
TEST_05398,51.73072140193219
TEST_05399,64.66004671350477
TEST_05400,69.47133356527235
TEST_05401,4.999176221145984
TEST_05402,63.6062157227994
TEST_05403,34.08030635441688
TEST_05404,69.54981515558623
TEST_05405,68.34173691814125
TEST_05406,8.32874396907274
TEST_05407,69.10596220801213
TEST_05408,13.373783805098395
TEST_05409,4.925357754454257
TEST_05410,5.484352044340379
TEST_05411,65.94992646225127
TEST_05412,10.437653297570872
TEST_05413,9.427768035677381
TEST_05414,71.91035235102115
TEST_05415,72.66353837426252
TEST_05416,14.194890441338188
TEST_05417,36.3196155095975
TEST_05418,5.753664152020775
TEST_05419,30.913868742233944
TEST_05420,56.46930576651525
TEST_05421,63.95012857028691
TEST_05422,37.91144929473973
TEST_05423,67.69501447520362
TEST_05424,42.760211319359435
TEST_05425,5.053743783480733
TEST_05426,12.849074178251268
TEST_05427,65.59393490300506
TEST_05428,5.893197564942686
TEST_05429,35.55461754660444
TEST_05430,85.75272692380672
TEST_05431,5.8673373627915115
TEST_05432,33.733337080002116
TEST_05433,14.497201610595889
TEST_05434,17.78794767535624
TEST_05435,11.45955932458255
TEST_05436,65.10389213588475
TEST_05437,7.097480844803809
TEST_05438,61.98332565276578
TEST_05439,6.980967619909028
TEST_05440,4.840917231257461
TEST_05441,22.762884135554188
TEST_05442,10.933455683412692
TEST_05443,16.26030312195346
TEST_05444,29.559379758352847
TEST_05445,62.20162234391183
TEST_05446,83.45762356644738
TEST_05447,56.2197409191774
TEST_05448,8.58654426441684
TEST_05449,13.915689286907483
TEST_05450,4.678635078526121
TEST_05451,16.089463693499383
TEST_05452,18.6050431942218
TEST_05453,46.265796207806716
TEST_05454,4.5274610580395445
TEST_05455,17.067059178197525
TEST_05456,11.191126721409269
TEST_05457,72.59767730495102
TEST_05458,58.88120936362773
TEST_05459,60.28816290580056
TEST_05460,3.8407420796597878
TEST_05461,4.389961057623804
TEST_05462,56.032079890237
TEST_05463,14.690930690204288
TEST_05464,63.39814256701175
TEST_05465,10.037477032556044
TEST_05466,41.45367788529417
TEST_05467,66.17529853817767
TEST_05468,68.6377761189352
TEST_05469,74.55695906899425
TEST_05470,14.530544418299815
TEST_05471,13.562833212188604
TEST_05472,17.888804370516333
TEST_05473,69.75577610028223
TEST_05474,10.772781446115061
TEST_05475,9.325058850912036
TEST_05476,8.96657775439542
TEST_05477,13.96386185183023
TEST_05478,21.371016555952217
TEST_05479,63.95534739541346
TEST_05480,62.53129943074138
TEST_05481,5.3158226502412145
TEST_05482,51.0363951102879
TEST_05483,14.194890441338188
TEST_05484,12.174621475703672
TEST_05485,76.87642346010276
TEST_05486,9.924205711155423
TEST_05487,11.828667836943438
TEST_05488,12.569571170789114
TEST_05489,5.659560261408068
TEST_05490,63.982447591025576
TEST_05491,67.55182580974945
TEST_05492,8.46754524094137
TEST_05493,8.944205239909811
TEST_05494,18.06227580205365
TEST_05495,19.772059990801424
TEST_05496,5.2861406649303975
TEST_05497,61.61717718286192
TEST_05498,3.8580716749366033
TEST_05499,67.41052155832536
TEST_05500,18.0387033021743
TEST_05501,16.109450305965524
TEST_05502,50.2549294521498
TEST_05503,6.930368594857377
TEST_05504,31.2783789514928
TEST_05505,8.84838229335401
TEST_05506,8.161996521763776
TEST_05507,67.90415716014014
TEST_05508,51.88547333277741
TEST_05509,68.99618838968858
TEST_05510,4.337962402212113
TEST_05511,69.94304263788729
TEST_05512,9.219737651057839
TEST_05513,42.69092798605209
TEST_05514,65.59393490300506
TEST_05515,5.313049468337216
TEST_05516,15.68547467851946
TEST_05517,5.682143853010647
TEST_05518,69.27487553191
TEST_05519,10.854288400341943
TEST_05520,24.79511242280494
TEST_05521,60.350238476354264
TEST_05522,64.73156807603453
TEST_05523,9.241052124128316
TEST_05524,11.78829963294604
TEST_05525,12.63176505431277
TEST_05526,53.015680876450496
TEST_05527,67.55840245898113
TEST_05528,85.75441136765787
TEST_05529,67.36452341647606
TEST_05530,43.93587140310383
TEST_05531,15.889799921827855
TEST_05532,7.290046507880249
TEST_05533,63.71986433011462
TEST_05534,73.29478283245581
TEST_05535,74.18194931115696
TEST_05536,6.019980609720401
TEST_05537,4.785505299694747
TEST_05538,31.588628564412517
TEST_05539,5.616733110017574
TEST_05540,10.814499149528778
TEST_05541,14.033119138830422
TEST_05542,35.55461754660444
TEST_05543,11.826360636604413
TEST_05544,6.137418863890478
TEST_05545,30.012008367604558
TEST_05546,5.012647363341097
TEST_05547,12.515871182514156
TEST_05548,76.79092187277587
TEST_05549,31.567081740904428
TEST_05550,4.820533147934335
TEST_05551,5.761097194905434
TEST_05552,63.81836249456246
TEST_05553,57.81574912965379
TEST_05554,62.34075252899751
TEST_05555,6.584529663609428
TEST_05556,4.6081228925646185
TEST_05557,4.57949194771681
TEST_05558,34.274053874863654
TEST_05559,15.412490305482677
TEST_05560,72.59767730495102
TEST_05561,74.18194931115696
TEST_05562,13.327380952715307
TEST_05563,5.109995385275445
TEST_05564,16.00811116869378
TEST_05565,73.84619933085472
TEST_05566,11.291122010497235
TEST_05567,13.657732939493945
TEST_05568,21.711707580332217
TEST_05569,7.353944994098635
TEST_05570,6.1266196111252
TEST_05571,4.52442397302356
TEST_05572,63.525141014035896
TEST_05573,10.851027719647831
TEST_05574,9.75317446575796
TEST_05575,11.223796440006412
TEST_05576,63.39100958871363
TEST_05577,65.87006052622564
TEST_05578,8.828037843001283
TEST_05579,33.82224656978586
TEST_05580,33.82224656978586
TEST_05581,18.42545435956128
TEST_05582,65.18089120767453
TEST_05583,11.597504066289513
TEST_05584,72.01764615233182
TEST_05585,61.26793239939619
TEST_05586,50.905993493170236
TEST_05587,79.08721793723916
TEST_05588,14.116265295153879
TEST_05589,31.387254490369898
TEST_05590,4.557229209920312
TEST_05591,4.779059702775503
TEST_05592,5.616733110017574
TEST_05593,54.15953361357257
TEST_05594,70.62373260717567
TEST_05595,11.877575425928297
TEST_05596,16.00811116869378
TEST_05597,71.76166786336863
TEST_05598,10.520033244490715
TEST_05599,24.829795971926714
TEST_05600,61.02733854207325
TEST_05601,53.38772791601596
TEST_05602,11.835987606558872
TEST_05603,59.77656068370922
TEST_05604,7.061736900136043
TEST_05605,5.130557662709959
TEST_05606,63.95534739541346
TEST_05607,34.87395268616258
TEST_05608,63.95534739541346
TEST_05609,31.387254490369898
TEST_05610,37.06142939784978
TEST_05611,49.9312032109496
TEST_05612,74.04779272990257
TEST_05613,74.53687616188017
TEST_05614,67.7476830945092
TEST_05615,4.1073297180329496
TEST_05616,9.463564040138978
TEST_05617,50.07718487508545
TEST_05618,64.54576314771897
TEST_05619,37.311268642035564
TEST_05620,33.32438699547158
TEST_05621,67.47653228394212
TEST_05622,4.891893387446369
TEST_05623,63.44508511603428
TEST_05624,6.871482290390572
TEST_05625,9.648312186435335
TEST_05626,10.648850505629014
TEST_05627,21.557934664356917
TEST_05628,6.723345866802662
TEST_05629,31.68235551562961
TEST_05630,32.570597666437315
TEST_05631,11.603333771405563
TEST_05632,56.881037040745504
TEST_05633,15.068175067185903
TEST_05634,53.84963653476448
TEST_05635,8.975424006166394
TEST_05636,72.38858018353129
TEST_05637,27.9214076709423
TEST_05638,69.78710751188035
TEST_05639,56.51332717926541
TEST_05640,7.83398971571048
TEST_05641,8.329385490381114
TEST_05642,6.099674763838003
TEST_05643,12.681723100573429
TEST_05644,10.946731010555965
TEST_05645,64.56083865260038
TEST_05646,4.374540763896765
TEST_05647,25.98866086362829
TEST_05648,68.5308253896355
TEST_05649,76.83613616035593
TEST_05650,12.054372223676264
TEST_05651,18.377182117479627
TEST_05652,35.55461754660444
TEST_05653,60.3708721056189
TEST_05654,61.90664011007245
TEST_05655,4.269909285213429
TEST_05656,4.969738592693637
TEST_05657,34.64208396732175
TEST_05658,29.74877635846543
TEST_05659,4.2092772587612055
TEST_05660,32.96708007476473
TEST_05661,65.44492681270306
TEST_05662,5.094682696506689
TEST_05663,5.093979681309024
TEST_05664,10.573709194094969
TEST_05665,18.697830110167992
TEST_05666,74.35176562017115
TEST_05667,21.26147138580995
TEST_05668,65.59393490300506
TEST_05669,80.66014585203695
TEST_05670,4.976578564720898
TEST_05671,5.566641468924816
TEST_05672,61.41971554530379
TEST_05673,74.04779272990257
TEST_05674,34.34214990934301
TEST_05675,90.46846473096198
TEST_05676,11.826360636604413
TEST_05677,74.84745516254384
TEST_05678,5.649467169531562
TEST_05679,14.329654629519883
TEST_05680,77.28784245907234
TEST_05681,3.2561706454271597
TEST_05682,9.109047146635328
TEST_05683,29.027897690296257
TEST_05684,69.4214696603965
TEST_05685,7.514830130675675
TEST_05686,60.30032840392454
TEST_05687,14.864917346880517
TEST_05688,57.3143983462576
TEST_05689,68.07402663200307
TEST_05690,68.18041243201569
TEST_05691,42.80179997868564
TEST_05692,55.842988611305856
TEST_05693,56.38995649512074
TEST_05694,35.694477213591924
TEST_05695,4.952285830808222
TEST_05696,8.407286714466615
TEST_05697,15.292379593170738
TEST_05698,13.65333403340874
TEST_05699,12.813112197404955
TEST_05700,9.356457662242697
TEST_05701,18.44704800086683
TEST_05702,3.677441879134265
TEST_05703,4.64105874580501
TEST_05704,5.114339815148978
TEST_05705,32.81688243473914
TEST_05706,64.22642948752299
TEST_05707,31.24335638565518
TEST_05708,19.301996546468565
TEST_05709,61.19294326408117
TEST_05710,6.843469130755521
TEST_05711,6.275061748013298
TEST_05712,28.29833247638947
TEST_05713,9.634964176529099
TEST_05714,72.12615536918577
TEST_05715,10.160442863958663
TEST_05716,11.856071637300232
TEST_05717,5.061417585669775
TEST_05718,67.25862223522506
TEST_05719,70.57476498598312
TEST_05720,11.208508843029396
TEST_05721,64.67548982477498
TEST_05722,8.291608732750468
TEST_05723,57.87190506119079
TEST_05724,78.80962841540646
TEST_05725,7.763327560794817
TEST_05726,88.62638307676778
TEST_05727,4.438764894679537
TEST_05728,57.46987921680994
TEST_05729,69.4214696603965
TEST_05730,11.99482439986323
TEST_05731,89.99058126161509
TEST_05732,4.681252533887476
TEST_05733,13.373783805098395
TEST_05734,34.27936392770759
TEST_05735,55.31692465849395
TEST_05736,4.422756793910827
TEST_05737,69.82501774204707
TEST_05738,61.232112004685824
TEST_05739,69.97307295098497
TEST_05740,60.681442724995165
TEST_05741,5.910264172598925
TEST_05742,69.48377777410202
TEST_05743,64.9911444874503
TEST_05744,14.270391833068649
TEST_05745,7.2837420246270135
TEST_05746,74.58996407882591
TEST_05747,73.86098878516272
TEST_05748,6.637672102754142
TEST_05749,4.446518958465507
TEST_05750,61.73739970872309
TEST_05751,10.314261626140027
TEST_05752,34.27936392770759
TEST_05753,58.595373743424865
TEST_05754,4.720579471410579
TEST_05755,62.396882865989696
TEST_05756,8.121766135744622
TEST_05757,12.22154464822355
TEST_05758,11.160052735305891
TEST_05759,32.667525009689825
TEST_05760,5.782330169788301
TEST_05761,68.51943282506772
TEST_05762,71.19165244944679
TEST_05763,4.64979980930971
TEST_05764,19.451871674192873
TEST_05765,45.31675068820879
TEST_05766,66.56399035642056
TEST_05767,31.340075471565086
TEST_05768,58.29890314384879
TEST_05769,30.42142486260736
TEST_05770,52.399139311709746
TEST_05771,65.12461082961337
TEST_05772,31.305190852690316
TEST_05773,14.355140047975526
TEST_05774,48.3688199476921
TEST_05775,75.75879475235023
TEST_05776,61.08836227448907
TEST_05777,31.41715813604587
TEST_05778,4.546978812606782
TEST_05779,67.99045617640468
TEST_05780,37.80962576073107
TEST_05781,28.745153478374384
TEST_05782,86.65238958501189
TEST_05783,6.062789015615889
TEST_05784,12.707057176356676
TEST_05785,25.740532244678388
TEST_05786,14.683314809661656
TEST_05787,55.336945839251825
TEST_05788,8.076034736149133
TEST_05789,66.55566269677766
TEST_05790,60.190462962836946
TEST_05791,4.541649474012038
TEST_05792,35.35615746317052
TEST_05793,59.86541652250692
TEST_05794,63.12536629944704
TEST_05795,11.780376624222992
TEST_05796,4.832054842842093
TEST_05797,18.183412943169103
TEST_05798,54.806262979437456
TEST_05799,30.67173425274739
TEST_05800,20.912796268875294
TEST_05801,74.18194931115696
TEST_05802,9.042411837933896
TEST_05803,4.667710834001721
TEST_05804,63.68119806705933
TEST_05805,70.03745831084066
TEST_05806,48.27436855454164
TEST_05807,72.59767730495102
TEST_05808,82.17962461613982
TEST_05809,69.78710751188035
TEST_05810,30.370206550342644
TEST_05811,4.8797076706898475
TEST_05812,14.194890441338188
TEST_05813,4.887496403387348
TEST_05814,80.41157083280356
TEST_05815,71.66123879913837
TEST_05816,14.554753586169776
TEST_05817,56.3916479099538
TEST_05818,59.87920014002522
TEST_05819,73.7625542487077
TEST_05820,50.77310202261252
TEST_05821,83.81201417942148
TEST_05822,10.708478811201735
TEST_05823,3.463556096417345
TEST_05824,22.0416099135872
TEST_05825,57.37471054952333
TEST_05826,4.972663065942228
TEST_05827,8.704544948702093
TEST_05828,14.194890441338188
TEST_05829,14.976416897152559
TEST_05830,46.09804746846542
TEST_05831,8.981793694142237
TEST_05832,12.587877370385792
TEST_05833,12.48154668813078
TEST_05834,69.62435449710317
TEST_05835,6.652334023449208
TEST_05836,16.646414646102905
TEST_05837,6.260413219033465
TEST_05838,63.19782082773419
TEST_05839,11.349182769597324
TEST_05840,50.44717808413206
TEST_05841,60.89863162650104
TEST_05842,23.11255450580211
TEST_05843,70.61287039633167
TEST_05844,10.004684965571268
TEST_05845,61.22502107760353
TEST_05846,14.768695974007702
TEST_05847,4.472933655406858
TEST_05848,3.699712546739824
TEST_05849,7.033748034294542
TEST_05850,65.0515787379159
TEST_05851,32.12501229660889
TEST_05852,7.935135421124793
TEST_05853,65.88830707165275
TEST_05854,11.693274864735395
TEST_05855,9.907192614363467
TEST_05856,78.63179657183925
TEST_05857,4.966201040728466
TEST_05858,4.966201040728466
TEST_05859,67.16962480742495
TEST_05860,50.22427330884902
TEST_05861,66.86051887681418
TEST_05862,68.98546654673927
TEST_05863,60.55602421719795
TEST_05864,18.609054090752373
TEST_05865,5.362023337367919
TEST_05866,67.9792269084708
TEST_05867,5.627510009578451
TEST_05868,13.646401904694088
TEST_05869,34.23254698034009
TEST_05870,61.59027404049276
TEST_05871,69.62943185122244
TEST_05872,70.77556827525541
TEST_05873,60.99397045592459
TEST_05874,53.39619245807205
TEST_05875,4.541649474012038
TEST_05876,64.33672506320511
TEST_05877,12.093372043033327
TEST_05878,15.41247782650601
TEST_05879,7.201339606648456
TEST_05880,63.722794212205685
TEST_05881,64.54662557794113
TEST_05882,72.86906219200642
TEST_05883,32.11778606207186
TEST_05884,22.402977032895357
TEST_05885,5.530987710953848
TEST_05886,71.86193578402961
TEST_05887,11.651406548977446
TEST_05888,4.915369044205315
TEST_05889,68.73986548004163
TEST_05890,7.406935491847815
TEST_05891,64.0180493821103
TEST_05892,32.44010736462732
TEST_05893,4.9626092305585745
TEST_05894,7.741831640360814
TEST_05895,46.64153141615637
TEST_05896,62.09560938106121
TEST_05897,14.084241878693424
TEST_05898,12.286359177678971
TEST_05899,66.1419508359946
TEST_05900,66.47543241844461
TEST_05901,69.45746009615661
TEST_05902,18.026775513419828
TEST_05903,4.865254456161514
TEST_05904,55.542879021109016
TEST_05905,4.976192145721324
TEST_05906,64.70263548962805
TEST_05907,20.97501870784169
TEST_05908,6.515243445780486
TEST_05909,11.459462619901416
TEST_05910,44.632489837179875
TEST_05911,37.79555226837217
TEST_05912,6.660804519319158
TEST_05913,4.9848472085935684
TEST_05914,4.734789914469177
TEST_05915,21.205680162365482
TEST_05916,64.86655848636367
TEST_05917,66.82578271861551
TEST_05918,85.74105269874332
TEST_05919,18.69728463337539
TEST_05920,11.949166521146093
TEST_05921,69.6838386228787
TEST_05922,65.42868449823986
TEST_05923,5.378218502337331
TEST_05924,49.61811847600207
TEST_05925,14.990243539616904
TEST_05926,61.6661682059888
TEST_05927,18.81812019772192
TEST_05928,65.59393490300506
TEST_05929,59.92964473861646
TEST_05930,67.81200761447793
TEST_05931,64.7484875373916
TEST_05932,41.89759000222131
